179.0,3162.0,1.0,
243.0,365.0,1.0,
57.0,4015.0,1.0,
120.0,1387.0,1.0,
124.0,763.0,1.0,
188.0,1547.0,1.0,
200.0,1520.0,1.0,
126.0,3663.0,1.0,
162.0,143.0,1.0,
116.0,497.0,1.0,
158.0,1125.0,1.0,
60.0,3355.0,1.0,
59.0,611.0,1.0,
36.0,2944.0,1.0,
187.0,2432.0,1.0,
97.0,524.0,1.0,
171.0,2083.0,1.0,
185.0,495.0,1.0,
96.0,1791.0,1.0,
212.0,1844.0,1.0,
211.0,717.0,1.0,
132.0,2744.0,1.0,
77.0,2748.0,1.0,
55.0,1121.0,1.0,
60.0,275.0,1.0,
186.0,1022.0,1.0,
179.0,1496.0,1.0,
135.0,305.0,1.0,
60.0,109.0,1.0,
121.0,1581.0,1.0,
218.0,2477.0,1.0,
62.0,428.0,1.0,
123.0,1454.0,1.0,
256.0,1509.0,1.0,
190.0,1115.0,1.0,
217.0,1080.0,1.0,
59.0,2405.0,1.0,
252.0,2206.0,1.0,
220.0,433.0,1.0,
220.0,1966.0,1.0,
102.0,136.0,1.0,
214.0,391.0,1.0,
116.0,1393.0,1.0,
179.0,2944.0,1.0,
176.0,623.0,1.0,
34.0,2717.0,1.0,
95.0,311.0,1.0,
34.0,2363.0,1.0,
106.0,251.0,1.0,
232.0,422.0,1.0,
48.0,1162.0,1.0,
73.0,2588.0,1.0,
247.0,2853.0,1.0,
181.0,882.0,1.0,
124.0,3263.0,1.0,
182.0,2667.0,1.0,
158.0,611.0,1.0,
74.0,3658.0,1.0,
52.0,623.0,1.0,
247.0,1439.0,1.0,
179.0,313.0,1.0,
175.0,3989.0,1.0,
248.0,3009.0,1.0,
188.0,832.0,1.0,
32.0,2976.0,1.0,
135.0,131.0,1.0,
33.0,3661.0,1.0,
211.0,403.0,1.0,
217.0,1780.0,1.0,
64.0,2453.0,1.0,
190.0,2779.0,1.0,
93.0,1564.0,1.0,
127.0,3531.0,1.0,
74.0,3362.0,1.0,
105.0,2918.0,1.0,
176.0,907.0,1.0,
92.0,304.0,1.0,
55.0,2764.0,1.0,
233.0,1934.0,1.0,
197.0,2657.0,1.0,
56.0,666.0,1.0,
52.0,3549.0,1.0,
216.0,170.0,1.0,
218.0,2566.0,1.0,
170.0,3024.0,1.0,
192.0,532.0,1.0,
191.0,569.0,1.0,
203.0,178.0,1.0,
62.0,1441.0,1.0,
199.0,1327.0,1.0,
204.0,3870.0,1.0,
83.0,2810.0,1.0,
75.0,2018.0,1.0,
79.0,1371.0,1.0,
163.0,2433.0,1.0,
247.0,1198.0,1.0,
242.0,9.0,1.0,
116.0,1896.0,1.0,
63.0,3900.0,1.0,
180.0,479.0,1.0,
175.0,981.0,1.0,
216.0,234.0,1.0,
220.0,795.0,1.0,
219.0,860.0,1.0,
243.0,632.0,1.0,
102.0,2931.0,1.0,
227.0,762.0,1.0,
173.0,2894.0,1.0,
234.0,3515.0,1.0,
149.0,3841.0,1.0,
203.0,52.0,1.0,
241.0,180.0,1.0,
87.0,854.0,1.0,
50.0,1495.0,1.0,
219.0,2050.0,1.0,
204.0,2134.0,1.0,
49.0,858.0,1.0,
194.0,2322.0,1.0,
119.0,3083.0,1.0,
51.0,1951.0,1.0,
117.0,795.0,1.0,
186.0,527.0,1.0,
143.0,2848.0,1.0,
129.0,2933.0,1.0,
48.0,694.0,1.0,
135.0,2456.0,1.0,
180.0,542.0,1.0,
103.0,3412.0,1.0,
142.0,1518.0,1.0,
126.0,2687.0,1.0,
110.0,2341.0,1.0,
133.0,3619.0,1.0,
125.0,1212.0,1.0,
236.0,3245.0,1.0,
91.0,3992.0,1.0,
194.0,1295.0,1.0,
82.0,614.0,1.0,
36.0,3228.0,1.0,
70.0,1368.0,1.0,
110.0,235.0,1.0,
114.0,1335.0,1.0,
51.0,3460.0,1.0,
243.0,2040.0,1.0,
64.0,1310.0,1.0,
213.0,25.0,1.0,
133.0,3967.0,1.0,
110.0,3711.0,1.0,
115.0,437.0,1.0,
250.0,2547.0,1.0,
113.0,1611.0,1.0,
160.0,3268.0,1.0,
64.0,845.0,1.0,
114.0,772.0,1.0,
136.0,2267.0,1.0,
52.0,2331.0,1.0,
141.0,3506.0,1.0,
80.0,3141.0,1.0,
125.0,3238.0,1.0,
103.0,2609.0,1.0,
103.0,1969.0,1.0,
125.0,133.0,1.0,
196.0,3199.0,1.0,
171.0,1961.0,1.0,
124.0,718.0,1.0,
117.0,3534.0,1.0,
212.0,185.0,1.0,
208.0,2828.0,1.0,
167.0,2745.0,1.0,
105.0,598.0,1.0,
193.0,2740.0,1.0,
43.0,8.0,1.0,
137.0,2691.0,1.0,
206.0,999.0,1.0,
159.0,2157.0,1.0,
245.0,3260.0,1.0,
231.0,1716.0,1.0,
204.0,1227.0,1.0,
236.0,3538.0,1.0,
116.0,2397.0,1.0,
137.0,976.0,1.0,
117.0,34.0,1.0,
192.0,462.0,1.0,
210.0,993.0,1.0,
245.0,3274.0,1.0,
42.0,2199.0,1.0,
56.0,2834.0,1.0,
124.0,3437.0,1.0,
153.0,519.0,1.0,
186.0,1256.0,1.0,
39.0,1823.0,1.0,
222.0,2407.0,1.0,
250.0,2403.0,1.0,
54.0,228.0,1.0,
70.0,3268.0,1.0,
191.0,559.0,1.0,
237.0,1845.0,1.0,
78.0,538.0,1.0,
128.0,217.0,1.0,
97.0,2076.0,1.0,
140.0,3880.0,1.0,
155.0,487.0,1.0,
220.0,355.0,1.0,
135.0,1435.0,1.0,
136.0,3833.0,1.0,
187.0,1225.0,1.0,
187.0,3162.0,1.0,
80.0,501.0,1.0,
68.0,3624.0,1.0,
120.0,3927.0,1.0,
208.0,3424.0,1.0,
244.0,397.0,1.0,
205.0,2589.0,1.0,
217.0,2066.0,1.0,
137.0,1461.0,1.0,
91.0,242.0,1.0,
245.0,700.0,1.0,
62.0,639.0,1.0,
202.0,3922.0,1.0,
65.0,1936.0,1.0,
134.0,1603.0,1.0,
38.0,1850.0,1.0,
220.0,2055.0,1.0,
46.0,114.0,1.0,
236.0,2069.0,1.0,
72.0,1756.0,1.0,
151.0,845.0,1.0,
230.0,1522.0,1.0,
64.0,663.0,1.0,
61.0,3239.0,1.0,
56.0,341.0,1.0,
160.0,884.0,1.0,
174.0,3425.0,1.0,
145.0,1544.0,1.0,
110.0,3851.0,1.0,
81.0,3309.0,1.0,
98.0,1334.0,1.0,
135.0,2670.0,1.0,
59.0,2307.0,1.0,
72.0,1350.0,1.0,
255.0,3550.0,1.0,
52.0,3414.0,1.0,
129.0,1491.0,1.0,
183.0,2035.0,1.0,
95.0,3197.0,1.0,
63.0,507.0,1.0,
137.0,3725.0,1.0,
210.0,1487.0,1.0,
119.0,315.0,1.0,
213.0,3591.0,1.0,
253.0,681.0,1.0,
48.0,3152.0,1.0,
240.0,886.0,1.0,
193.0,3069.0,1.0,
166.0,3600.0,1.0,
235.0,2341.0,1.0,
196.0,650.0,1.0,
63.0,429.0,1.0,
63.0,792.0,1.0,
211.0,2196.0,1.0,
212.0,1467.0,1.0,
191.0,2567.0,1.0,
169.0,3384.0,1.0,
142.0,824.0,1.0,
54.0,2302.0,1.0,
41.0,724.0,1.0,
140.0,357.0,1.0,
215.0,2765.0,1.0,
172.0,1139.0,1.0,
56.0,1051.0,1.0,
174.0,557.0,1.0,
180.0,675.0,1.0,
87.0,1573.0,1.0,
112.0,2495.0,1.0,
66.0,2367.0,1.0,
198.0,2682.0,1.0,
129.0,2781.0,1.0,
155.0,1680.0,1.0,
221.0,785.0,1.0,
169.0,1074.0,1.0,
171.0,2225.0,1.0,
233.0,2281.0,1.0,
108.0,2708.0,1.0,
250.0,4081.0,1.0,
243.0,1110.0,1.0,
41.0,1908.0,1.0,
234.0,362.0,1.0,
118.0,2702.0,1.0,
74.0,2153.0,1.0,
34.0,2899.0,1.0,
51.0,2047.0,1.0,
219.0,3345.0,1.0,
180.0,723.0,1.0,
48.0,204.0,1.0,
119.0,981.0,1.0,
247.0,2598.0,1.0,
64.0,2353.0,1.0,
195.0,3180.0,1.0,
92.0,1792.0,1.0,
131.0,1720.0,1.0,
83.0,2911.0,1.0,
230.0,539.0,1.0,
119.0,1544.0,1.0,
253.0,2581.0,1.0,
139.0,2560.0,1.0,
77.0,95.0,1.0,
134.0,163.0,1.0,
185.0,895.0,1.0,
251.0,2788.0,1.0,
211.0,149.0,1.0,
70.0,83.0,1.0,
198.0,3171.0,1.0,
50.0,4022.0,1.0,
42.0,3703.0,1.0,
132.0,611.0,1.0,
240.0,1883.0,1.0,
82.0,1829.0,1.0,
51.0,941.0,1.0,
244.0,981.0,1.0,
199.0,3343.0,1.0,
130.0,2968.0,1.0,
72.0,2632.0,1.0,
114.0,2994.0,1.0,
176.0,1057.0,1.0,
47.0,1773.0,1.0,
113.0,2393.0,1.0,
95.0,158.0,1.0,
85.0,2031.0,1.0,
107.0,1951.0,1.0,
82.0,736.0,1.0,
39.0,4065.0,1.0,
63.0,648.0,1.0,
196.0,2274.0,1.0,
178.0,2521.0,1.0,
162.0,84.0,1.0,
192.0,94.0,1.0,
138.0,111.0,1.0,
138.0,2765.0,1.0,
231.0,1748.0,1.0,
59.0,1328.0,1.0,
154.0,2969.0,1.0,
86.0,2935.0,1.0,
71.0,1836.0,1.0,
35.0,723.0,1.0,
123.0,528.0,1.0,
52.0,2821.0,1.0,
243.0,1692.0,1.0,
136.0,2423.0,1.0,
105.0,346.0,1.0,
255.0,2581.0,1.0,
115.0,2737.0,1.0,
171.0,549.0,1.0,
33.0,200.0,1.0,
106.0,1670.0,1.0,
58.0,4042.0,1.0,
109.0,3586.0,1.0,
119.0,3484.0,1.0,
141.0,3479.0,1.0,
157.0,1643.0,1.0,
125.0,1568.0,1.0,
172.0,3357.0,1.0,
65.0,1157.0,1.0,
78.0,3368.0,1.0,
243.0,1995.0,1.0,
228.0,96.0,1.0,
88.0,2010.0,1.0,
197.0,3709.0,1.0,
34.0,3098.0,1.0,
217.0,399.0,1.0,
86.0,701.0,1.0,
37.0,191.0,1.0,
221.0,2733.0,1.0,
215.0,573.0,1.0,
95.0,1579.0,1.0,
140.0,1939.0,1.0,
41.0,476.0,1.0,
118.0,376.0,1.0,
256.0,2894.0,1.0,
250.0,351.0,1.0,
196.0,2301.0,1.0,
35.0,1178.0,1.0,
248.0,59.0,1.0,
123.0,2957.0,1.0,
191.0,1690.0,1.0,
70.0,1349.0,1.0,
193.0,4078.0,1.0,
80.0,2680.0,1.0,
56.0,2680.0,1.0,
135.0,1864.0,1.0,
222.0,2404.0,1.0,
207.0,3116.0,1.0,
142.0,675.0,1.0,
79.0,493.0,1.0,
150.0,2811.0,1.0,
217.0,296.0,1.0,
169.0,2644.0,1.0,
224.0,1132.0,1.0,
211.0,2488.0,1.0,
77.0,1946.0,1.0,
160.0,1589.0,1.0,
42.0,1161.0,1.0,
107.0,293.0,1.0,
79.0,1442.0,1.0,
49.0,3862.0,1.0,
229.0,1988.0,1.0,
176.0,1769.0,1.0,
36.0,919.0,1.0,
213.0,3390.0,1.0,
218.0,1755.0,1.0,
34.0,3138.0,1.0,
204.0,204.0,1.0,
136.0,822.0,1.0,
179.0,2031.0,1.0,
72.0,3586.0,1.0,
234.0,833.0,1.0,
52.0,2520.0,1.0,
72.0,1795.0,1.0,
253.0,3385.0,1.0,
82.0,4001.0,1.0,
48.0,1991.0,1.0,
224.0,124.0,1.0,
224.0,247.0,1.0,
227.0,3906.0,1.0,
154.0,1286.0,1.0,
124.0,130.0,1.0,
52.0,1834.0,1.0,
187.0,1837.0,1.0,
84.0,2690.0,1.0,
246.0,3831.0,1.0,
32.0,1625.0,1.0,
64.0,180.0,1.0,
239.0,606.0,1.0,
91.0,149.0,1.0,
71.0,2566.0,1.0,
221.0,2157.0,1.0,
62.0,79.0,1.0,
96.0,3995.0,1.0,
218.0,893.0,1.0,
97.0,3294.0,1.0,
192.0,35.0,1.0,
248.0,3714.0,1.0,
241.0,1210.0,1.0,
34.0,3908.0,1.0,
155.0,2452.0,1.0,
255.0,668.0,1.0,
99.0,90.0,1.0,
249.0,2126.0,1.0,
251.0,3049.0,1.0,
211.0,4045.0,1.0,
126.0,4057.0,1.0,
51.0,1580.0,1.0,
197.0,152.0,1.0,
35.0,1305.0,1.0,
227.0,1647.0,1.0,
80.0,3845.0,1.0,
183.0,3304.0,1.0,
245.0,2663.0,1.0,
101.0,412.0,1.0,
203.0,2789.0,1.0,
113.0,1733.0,1.0,
169.0,1214.0,1.0,
71.0,2531.0,1.0,
123.0,371.0,1.0,
163.0,208.0,1.0,
95.0,674.0,1.0,
32.0,138.0,1.0,
230.0,782.0,1.0,
147.0,3644.0,1.0,
187.0,593.0,1.0,
81.0,3240.0,1.0,
138.0,2574.0,1.0,
245.0,2613.0,1.0,
141.0,78.0,1.0,
53.0,3452.0,1.0,
138.0,2612.0,1.0,
201.0,2916.0,1.0,
131.0,2578.0,1.0,
104.0,3665.0,1.0,
178.0,2968.0,1.0,
232.0,1882.0,1.0,
215.0,419.0,1.0,
215.0,1910.0,1.0,
210.0,2176.0,1.0,
161.0,4013.0,1.0,
192.0,3941.0,1.0,
147.0,2100.0,1.0,
113.0,860.0,1.0,
223.0,3466.0,1.0,
104.0,800.0,1.0,
197.0,2248.0,1.0,
86.0,632.0,1.0,
90.0,2736.0,1.0,
138.0,1591.0,1.0,
190.0,755.0,1.0,
218.0,1171.0,1.0,
87.0,2998.0,1.0,
209.0,4074.0,1.0,
89.0,176.0,1.0,
44.0,1586.0,1.0,
140.0,2253.0,1.0,
77.0,3980.0,1.0,
41.0,743.0,1.0,
210.0,2052.0,1.0,
77.0,136.0,1.0,
97.0,2505.0,1.0,
36.0,277.0,1.0,
56.0,64.0,1.0,
224.0,920.0,1.0,
126.0,2255.0,1.0,
170.0,762.0,1.0,
45.0,931.0,1.0,
204.0,2838.0,1.0,
180.0,500.0,1.0,
70.0,3759.0,1.0,
113.0,280.0,1.0,
163.0,3563.0,1.0,
65.0,467.0,1.0,
61.0,3425.0,1.0,
99.0,2933.0,1.0,
208.0,465.0,1.0,
42.0,1423.0,1.0,
182.0,1747.0,1.0,
221.0,854.0,1.0,
147.0,2136.0,1.0,
137.0,2832.0,1.0,
112.0,66.0,1.0,
70.0,2762.0,1.0,
248.0,1711.0,1.0,
69.0,1923.0,1.0,
159.0,954.0,1.0,
72.0,45.0,1.0,
180.0,347.0,1.0,
228.0,2622.0,1.0,
222.0,3224.0,1.0,
103.0,2514.0,1.0,
40.0,3989.0,1.0,
167.0,12.0,1.0,
223.0,179.0,1.0,
119.0,958.0,1.0,
169.0,749.0,1.0,
84.0,604.0,1.0,
245.0,2307.0,1.0,
106.0,197.0,1.0,
214.0,3071.0,1.0,
141.0,242.0,1.0,
77.0,692.0,1.0,
72.0,1293.0,1.0,
211.0,510.0,1.0,
73.0,851.0,1.0,
127.0,728.0,1.0,
63.0,56.0,1.0,
172.0,2214.0,1.0,
106.0,1833.0,1.0,
203.0,2282.0,1.0,
60.0,1065.0,1.0,
166.0,379.0,1.0,
61.0,359.0,1.0,
42.0,2453.0,1.0,
59.0,109.0,1.0,
242.0,192.0,1.0,
246.0,1130.0,1.0,
180.0,172.0,1.0,
114.0,2205.0,1.0,
229.0,2408.0,1.0,
238.0,1394.0,1.0,
134.0,3689.0,1.0,
205.0,2814.0,1.0,
180.0,2360.0,1.0,
192.0,543.0,1.0,
43.0,1048.0,1.0,
238.0,718.0,1.0,
69.0,1906.0,1.0,
62.0,3595.0,1.0,
138.0,1590.0,1.0,
60.0,227.0,1.0,
130.0,1359.0,1.0,
107.0,1600.0,1.0,
109.0,3399.0,1.0,
81.0,53.0,1.0,
164.0,2896.0,1.0,
53.0,356.0,1.0,
131.0,2397.0,1.0,
42.0,3199.0,1.0,
70.0,693.0,1.0,
50.0,3865.0,1.0,
57.0,661.0,1.0,
54.0,3452.0,1.0,
113.0,2484.0,1.0,
217.0,189.0,1.0,
227.0,3350.0,1.0,
91.0,25.0,1.0,
87.0,3458.0,1.0,
198.0,1087.0,1.0,
90.0,3947.0,1.0,
178.0,2024.0,1.0,
229.0,1069.0,1.0,
243.0,2624.0,1.0,
206.0,3608.0,1.0,
230.0,1818.0,1.0,
230.0,859.0,1.0,
203.0,244.0,1.0,
194.0,30.0,1.0,
251.0,2062.0,1.0,
